%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
204.0, -1966424.0625, 4500000.0, -2961906.1875, 4500000.0, 4500000.0, -1955544.5625, 4500000.0, -2586915.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.9240000247955322, 0.43800002336502075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693663102167E9, 2021-08-18 00:49:26.310
206.0, -1967818.875, 4500000.0, -2962815.5625, 4500000.0, 4500000.0, -1957205.4375, 4500000.0, -2587863.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.9240000247955322, 0.43800002336502075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693663102233E9, 2021-08-18 00:49:26.310
208.0, -1966914.375, 4500000.0, -2962377.1875, 4500000.0, 4500000.0, -1955898.5625, 4500000.0, -2587069.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.9240000247955322, 0.43800002336502075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693663102305E9, 2021-08-18 00:49:26.310
210.0, -1968131.625, 4500000.0, -2963036.625, 4500000.0, 4500000.0, -1957097.625, 4500000.0, -2588234.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04400000348687172, 0.9180000424385071, 0.43800002336502075, 192.0, 127.0, 80.0, 14.0, 88.0, 6.5, 88.0, 0.0, 0.0, 0.0, 1.6292693663102372E9, 2021-08-18 00:49:26.310
212.0, -1967071.6875, 4500000.0, -2962530.75, 4500000.0, 4500000.0, -1956045.5625, 4500000.0, -2587014.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04400000348687172, 0.9180000424385071, 0.43800002336502075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269366310244E9, 2021-08-18 00:49:26.310
214.0, -1967875.6875, 4500000.0, -2962985.0625, 4500000.0, 4500000.0, -1956912.5625, 4500000.0, -2587814.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04400000348687172, 0.9180000424385071, 0.43800002336502075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693663102508E9, 2021-08-18 00:49:26.310
216.0, -1966786.875, 4500000.0, -2962322.625, 4500000.0, 4500000.0, -1956124.5, 4500000.0, -2587076.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04400000348687172, 0.9180000424385071, 0.43800002336502075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693663102577E9, 2021-08-18 00:49:26.310
218.0, -1967892.9375, 4500000.0, -2963069.8125, 4500000.0, 4500000.0, -1957036.5, 4500000.0, -2588148.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04400000348687172, 0.9180000424385071, 0.4400000274181366, 192.0, 127.0, 80.0, 14.0, 88.0, 6.5, 104.0, 0.0, 0.0, 0.0, 1.629269366310265E9, 2021-08-18 00:49:26.310
220.0, -1966866.75, 4500000.0, -2962307.0625, 4500000.0, 4500000.0, -1956296.625, 4500000.0, -2587017.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04400000348687172, 0.9180000424385071, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693663102717E9, 2021-08-18 00:49:26.310
222.0, -1967805.9375, 4500000.0, -2963006.4375, 4500000.0, 4500000.0, -1956901.6875, 4500000.0, -2588006.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04400000348687172, 0.9180000424385071, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269366310279E9, 2021-08-18 00:49:26.310
224.0, -1967347.3125, 4500000.0, -2962629.375, 4500000.0, 4500000.0, -1956732.1875, 4500000.0, -2587345.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04400000348687172, 0.9180000424385071, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693663102856E9, 2021-08-18 00:49:26.310
226.0, -1967713.6875, 4500000.0, -2962929.1875, 4500000.0, 4500000.0, -1956469.3125, 4500000.0, -2587735.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04400000348687172, 0.9180000424385071, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693663102925E9, 2021-08-18 00:49:26.310
228.0, -1968050.0625, 4500000.0, -2963250.0, 4500000.0, 4500000.0, -1957152.75, 4500000.0, -2588013.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0410000029951334, 0.9200000464916229, 0.4410000294446945, 192.0, 127.0, 104.0, 14.0, 104.0, 6.5, 104.0, 0.0, 0.0, 0.0, 1.6292693663102992E9, 2021-08-18 00:49:26.310
230.0, -1967914.3125, 4500000.0, -2963070.375, 4500000.0, 4500000.0, -1956282.75, 4500000.0, -2588067.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0410000029951334, 0.9200000464916229, 0.4410000294446945, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269366310306E9, 2021-08-18 00:49:26.310
232.0, -1968150.9375, 4500000.0, -2963061.75, 4500000.0, 4500000.0, -1956873.9375, 4500000.0, -2587771.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0410000029951334, 0.9200000464916229, 0.4410000294446945, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693663103127E9, 2021-08-18 00:49:26.310
234.0, -1967444.4375, 4500000.0, -2962680.9375, 4500000.0, 4500000.0, -1955603.0625, 4500000.0, -2587184.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0410000029951334, 0.9200000464916229, 0.4410000294446945, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667913127E9, 2021-08-18 00:49:26.791
236.0, -1967887.5, 4500000.0, -2962849.875, 4500000.0, 4500000.0, -1956643.125, 4500000.0, -2587520.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0410000029951334, 0.9200000464916229, 0.4410000294446945, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667915404E9, 2021-08-18 00:49:26.791
238.0, -1967001.375, 4500000.0, -2962567.125, 4500000.0, 4500000.0, -1955165.8125, 4500000.0, -2586880.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.029500002041459084, 0.9240000396966934, 0.44050002843141556, 192.0, 127.5, 56.0, 14.5, 0.0, 6.5, 96.0, 0.0, 0.0, 0.0, 1.6292693667915473E9, 2021-08-18 00:49:26.791
240.0, -1968175.125, 4500000.0, -2963424.9375, 4500000.0, 4500000.0, -1956942.0, 4500000.0, -2587564.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.029500002041459084, 0.9240000396966934, 0.44050002843141556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667915545E9, 2021-08-18 00:49:26.791
242.0, -1967378.4375, 4500000.0, -2963074.125, 4500000.0, 4500000.0, -1955391.1875, 4500000.0, -2587048.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.029500002041459084, 0.9240000396966934, 0.44050002843141556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667915692E9, 2021-08-18 00:49:26.791
244.0, -1968474.375, 4500000.0, -2963513.4375, 4500000.0, 4500000.0, -1956792.375, 4500000.0, -2587992.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.029500002041459084, 0.9240000396966934, 0.44050002843141556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667915895E9, 2021-08-18 00:49:26.791
246.0, -1967574.75, 4500000.0, -2963008.6875, 4500000.0, 4500000.0, -1954972.6875, 4500000.0, -2586682.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.029500002041459084, 0.9240000396966934, 0.44050002843141556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269366791598E9, 2021-08-18 00:49:26.791
248.0, -1968953.4375, 4500000.0, -2963746.875, 4500000.0, 4500000.0, -1956842.25, 4500000.0, -2588154.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018750001210719347, 0.9190000370144844, 0.43525001779198647, 192.0, 127.5, 96.0, 14.0, 72.0, 6.5, 56.0, 0.0, 0.0, 0.0, 1.6292693667916045E9, 2021-08-18 00:49:26.791
250.0, -1967999.625, 4500000.0, -2963294.0625, 4500000.0, 4500000.0, -1955332.6875, 4500000.0, -2587458.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018750001210719347, 0.9190000370144844, 0.43525001779198647, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667916112E9, 2021-08-18 00:49:26.791
252.0, -1969099.875, 4500000.0, -2963665.3125, 4500000.0, 4500000.0, -1956725.8125, 4500000.0, -2588364.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018750001210719347, 0.9190000370144844, 0.43525001779198647, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269366791618E9, 2021-08-18 00:49:26.791
254.0, -1967462.625, 4500000.0, -2962658.4375, 4500000.0, 4500000.0, -1954688.4375, 4500000.0, -2586620.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018750001210719347, 0.9190000370144844, 0.43525001779198647, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667916245E9, 2021-08-18 00:49:26.791
0.0, -1968484.6875, 4500000.0, -2963209.3125, 4500000.0, 4500000.0, -1956006.0, 4500000.0, -2587631.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018750001210719347, 0.9190000370144844, 0.43525001779198647, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667916315E9, 2021-08-18 00:49:26.791
2.0, -1967032.5, 4500000.0, -2962439.4375, 4500000.0, 4500000.0, -1954365.9375, 4500000.0, -2586333.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012375000631436706, 0.9205000437796116, 0.4366250205785036, 192.0, 127.5, 104.0, 14.0, 104.0, 6.5, 88.0, 0.0, 0.0, 0.0, 1.629269366791638E9, 2021-08-18 00:49:26.791
4.0, -1969029.1875, 4500000.0, -2964066.0, 4500000.0, 4500000.0, -1956550.3125, 4500000.0, -2588170.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012375000631436706, 0.9205000437796116, 0.4366250205785036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667916448E9, 2021-08-18 00:49:26.791
6.0, -1967542.125, 4500000.0, -2963140.125, 4500000.0, 4500000.0, -1954985.625, 4500000.0, -2587000.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012375000631436706, 0.9205000437796116, 0.4366250205785036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667916512E9, 2021-08-18 00:49:26.791
8.0, -1968663.1875, 4500000.0, -2963810.625, 4500000.0, 4500000.0, -1955969.4375, 4500000.0, -2587791.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012375000631436706, 0.9205000437796116, 0.4366250205785036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269366791658E9, 2021-08-18 00:49:26.791
10.0, -1967625.1875, 4500000.0, -2963376.1875, 4500000.0, 4500000.0, -1955103.5625, 4500000.0, -2586916.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012375000631436706, 0.9205000437796116, 0.4366250205785036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667916644E9, 2021-08-18 00:49:26.791
12.0, -1968406.3125, 4500000.0, -2963752.6875, 4500000.0, 4500000.0, -1955711.4375, 4500000.0, -2587590.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0020000000949949026, 0.9140000343322754, 0.44600000977516174, 192.0, 127.5, 120.0, 14.0, 72.0, 6.5, 120.0, 0.0, 0.0, 0.0, 1.6292693667916713E9, 2021-08-18 00:49:26.791
14.0, -1967982.5625, 4500000.0, -2963472.1875, 4500000.0, 4500000.0, -1955505.375, 4500000.0, -2587417.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0020000000949949026, 0.9140000343322754, 0.44600000977516174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667916777E9, 2021-08-18 00:49:26.791
16.0, -1968511.5, 4500000.0, -2963792.4375, 4500000.0, 4500000.0, -1955588.0625, 4500000.0, -2587629.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0020000000949949026, 0.9140000343322754, 0.44600000977516174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667916849E9, 2021-08-18 00:49:26.791
18.0, -1968009.9375, 4500000.0, -2963478.5625, 4500000.0, 4500000.0, -1955516.625, 4500000.0, -2587464.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0020000000949949026, 0.9140000343322754, 0.44600000977516174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667916915E9, 2021-08-18 00:49:26.791
20.0, -1968221.8125, 4500000.0, -2963811.75, 4500000.0, 4500000.0, -1955319.1875, 4500000.0, -2587686.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0020000000949949026, 0.9140000343322754, 0.44600000977516174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667916985E9, 2021-08-18 00:49:26.791
22.0, -1968506.0625, 4500000.0, -2963892.75, 4500000.0, 4500000.0, -1956012.375, 4500000.0, -2587896.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0020000000949949026, 0.9080000519752502, 0.4400000274181366, 192.0, 127.5, 120.0, 14.0, 48.0, 6.5, 96.0, 0.0, 0.0, 0.0, 1.629269366791705E9, 2021-08-18 00:49:26.791
24.0, -1968321.0, 4500000.0, -2963848.125, 4500000.0, 4500000.0, -1955261.25, 4500000.0, -2588062.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0020000000949949026, 0.9080000519752502, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917116E9, 2021-08-18 00:49:26.791
26.0, -1968647.625, 4500000.0, -2963861.625, 4500000.0, 4500000.0, -1956129.375, 4500000.0, -2587911.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0020000000949949026, 0.9080000519752502, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917182E9, 2021-08-18 00:49:26.791
28.0, -1967888.625, 4500000.0, -2963588.625, 4500000.0, 4500000.0, -1954815.5625, 4500000.0, -2587459.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0020000000949949026, 0.9080000519752502, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917247E9, 2021-08-18 00:49:26.791
30.0, -1968638.0625, 4500000.0, -2963988.75, 4500000.0, 4500000.0, -1956315.375, 4500000.0, -2587969.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0020000000949949026, 0.9080000519752502, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917314E9, 2021-08-18 00:49:26.791
32.0, -1967927.8125, 4500000.0, -2963711.4375, 4500000.0, 4500000.0, -1955041.3125, 4500000.0, -2587628.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.006000000052154064, 0.9100000262260437, 0.4440000355243683, 192.0, 127.5, 104.0, 14.0, 56.0, 6.5, 112.0, 0.0, 0.0, 0.0, 1.629269366791738E9, 2021-08-18 00:49:26.791
34.0, -1968282.375, 4500000.0, -2963703.375, 4500000.0, 4500000.0, -1956264.9375, 4500000.0, -2587657.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.006000000052154064, 0.9100000262260437, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917447E9, 2021-08-18 00:49:26.791
36.0, -1967598.375, 4500000.0, -2963543.4375, 4500000.0, 4500000.0, -1954902.375, 4500000.0, -2587256.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.006000000052154064, 0.9100000262260437, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917511E9, 2021-08-18 00:49:26.791
38.0, -1968909.5625, 4500000.0, -2964278.4375, 4500000.0, 4500000.0, -1956951.1875, 4500000.0, -2588216.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.006000000052154064, 0.9100000262260437, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269366791758E9, 2021-08-18 00:49:26.791
40.0, -1967576.4375, 4500000.0, -2963445.375, 4500000.0, 4500000.0, -1955007.5625, 4500000.0, -2587142.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.006000000052154064, 0.9100000262260437, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917645E9, 2021-08-18 00:49:26.791
42.0, -1969131.0, 4500000.0, -2964218.8125, 4500000.0, 4500000.0, -1957038.5625, 4500000.0, -2588594.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02200000174343586, 0.9120000600814819, 0.4440000355243683, 192.0, 127.5, 40.0, 14.0, 64.0, 6.5, 112.0, 0.0, 0.0, 0.0, 1.6292693667917712E9, 2021-08-18 00:49:26.791
44.0, -1967474.4375, 4500000.0, -2963264.0625, 4500000.0, 4500000.0, -1955113.3125, 4500000.0, -2587035.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02200000174343586, 0.9120000600814819, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917778E9, 2021-08-18 00:49:26.791
46.0, -1969326.75, 4500000.0, -2964329.4375, 4500000.0, 4500000.0, -1957403.4375, 4500000.0, -2588563.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02200000174343586, 0.9120000600814819, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917843E9, 2021-08-18 00:49:26.791
48.0, -1967833.3125, 4500000.0, -2963330.4375, 4500000.0, 4500000.0, -1955529.0, 4500000.0, -2587223.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02200000174343586, 0.9120000600814819, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917912E9, 2021-08-18 00:49:26.791
50.0, -1969228.6875, 4500000.0, -2964198.9375, 4500000.0, 4500000.0, -1957255.3125, 4500000.0, -2588412.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02200000174343586, 0.9120000600814819, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667917976E9, 2021-08-18 00:49:26.791
52.0, -1967563.5, 4500000.0, -2963265.0, 4500000.0, 4500000.0, -1955488.875, 4500000.0, -2587158.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01600000075995922, 0.9100000262260437, 0.4520000219345093, 192.0, 127.5, 64.0, 14.0, 56.0, 7.0, 16.0, 0.0, 0.0, 0.0, 1.6292693667918043E9, 2021-08-18 00:49:26.791
54.0, -1969103.625, 4500000.0, -2964274.6875, 4500000.0, 4500000.0, -1957070.25, 4500000.0, -2588445.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01600000075995922, 0.9100000262260437, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269366791811E9, 2021-08-18 00:49:26.791
56.0, -1967763.1875, 4500000.0, -2963468.4375, 4500000.0, 4500000.0, -1955762.4375, 4500000.0, -2587115.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01600000075995922, 0.9100000262260437, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667918177E9, 2021-08-18 00:49:26.791
58.0, -1968758.8125, 4500000.0, -2963908.3125, 4500000.0, 4500000.0, -1956675.375, 4500000.0, -2588010.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01600000075995922, 0.9100000262260437, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269366791824E9, 2021-08-18 00:49:26.791
60.0, -1967941.6875, 4500000.0, -2963415.1875, 4500000.0, 4500000.0, -1955945.25, 4500000.0, -2587076.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.014000000432133675, 0.909000039100647, 0.4520000219345093, 192.0, 127.5, 80.0, 14.0, 48.0, 7.0, 16.0, 0.0, 0.0, 0.0, 1.6292693667918308E9, 2021-08-18 00:49:26.791
62.0, -1968516.1875, 4500000.0, -2963836.875, 4500000.0, 4500000.0, -1956246.1875, 4500000.0, -2587512.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.014000000432133675, 0.909000039100647, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667918375E9, 2021-08-18 00:49:26.791
64.0, -1968030.75, 4500000.0, -2963395.5, 4500000.0, 4500000.0, -1955822.4375, 4500000.0, -2587294.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.014000000432133675, 0.909000039100647, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269366791844E9, 2021-08-18 00:49:26.791
66.0, -1968770.625, 4500000.0, -2964033.75, 4500000.0, 4500000.0, -1956073.5, 4500000.0, -2587474.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.014000000432133675, 0.909000039100647, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693667918508E9, 2021-08-18 00:49:26.791
