%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
200.0, -2454932.25, 4500000.0, -3355761.375, 4500000.0, 4500000.0, -2309671.3125, 4500000.0, -2967573.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01000000024214387, 0.9480000734329224, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485359273E9, 2021-08-18 00:54:08.535
202.0, -2454775.125, 4500000.0, -3355519.5, 4500000.0, 4500000.0, -2310567.75, 4500000.0, -2967533.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01000000024214387, 0.9480000734329224, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485359342E9, 2021-08-18 00:54:08.535
204.0, -2454518.0625, 4500000.0, -3355366.875, 4500000.0, 4500000.0, -2309060.8125, 4500000.0, -2967321.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.00900000031106174, 0.9480000734329224, 0.3620000183582306, 192.0, 127.5, 96.0, 14.5, 80.0, 5.5, 48.0, 0.0, 0.0, 0.0, 1.6292696485359411E9, 2021-08-18 00:54:08.535
206.0, -2454901.125, 4500000.0, -3355599.375, 4500000.0, 4500000.0, -2310758.625, 4500000.0, -2967958.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.00900000031106174, 0.9480000734329224, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269648535948E9, 2021-08-18 00:54:08.535
208.0, -2453962.3125, 4500000.0, -3354939.0, 4500000.0, 4500000.0, -2308448.25, 4500000.0, -2966613.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.00900000031106174, 0.9480000734329224, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485359552E9, 2021-08-18 00:54:08.535
210.0, -2454707.4375, 4500000.0, -3355333.875, 4500000.0, 4500000.0, -2310544.125, 4500000.0, -2967609.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.00900000031106174, 0.9480000734329224, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485359623E9, 2021-08-18 00:54:08.535
212.0, -2454054.5625, 4500000.0, -3355081.5, 4500000.0, 4500000.0, -2308276.5, 4500000.0, -2966998.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.00900000031106174, 0.9480000734329224, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485359695E9, 2021-08-18 00:54:08.535
214.0, -2455053.9375, 4500000.0, -3355708.125, 4500000.0, 4500000.0, -2310858.9375, 4500000.0, -2967811.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.010500000207684934, 0.9480000734329224, 0.3620000183582306, 192.0, 127.5, 80.0, 14.5, 80.0, 5.5, 40.0, 0.0, 0.0, 0.0, 1.6292696485359766E9, 2021-08-18 00:54:08.535
216.0, -2453928.0, 4500000.0, -3354999.0, 4500000.0, 4500000.0, -2308122.5625, 4500000.0, -2966821.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.010500000207684934, 0.9480000734329224, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485359836E9, 2021-08-18 00:54:08.535
218.0, -2455520.625, 4500000.0, -3355873.875, 4500000.0, 4500000.0, -2310912.5625, 4500000.0, -2968230.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.010500000207684934, 0.9480000734329224, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485359905E9, 2021-08-18 00:54:08.535
220.0, -2454181.3125, 4500000.0, -3355135.125, 4500000.0, 4500000.0, -2308028.625, 4500000.0, -2966978.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.010500000207684934, 0.9480000734329224, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485359972E9, 2021-08-18 00:54:08.535
222.0, -2455536.1875, 4500000.0, -3356031.0, 4500000.0, 4500000.0, -2310787.125, 4500000.0, -2968210.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.010500000207684934, 0.9480000734329224, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269648536004E9, 2021-08-18 00:54:08.536
224.0, -2454297.0, 4500000.0, -3355211.625, 4500000.0, 4500000.0, -2308186.875, 4500000.0, -2967122.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.015250000811647624, 0.9480000734329224, 0.36000001430511475, 192.0, 127.5, 48.0, 14.5, 80.0, 5.5, 24.0, 0.0, 0.0, 0.0, 1.6292696485360107E9, 2021-08-18 00:54:08.536
226.0, -2455934.8125, 4500000.0, -3356305.125, 4500000.0, 4500000.0, -2310967.875, 4500000.0, -2968785.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.015250000811647624, 0.9480000734329224, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485360334E9, 2021-08-18 00:54:08.536
228.0, -2454119.4375, 4500000.0, -3355236.75, 4500000.0, 4500000.0, -2308341.0, 4500000.0, -2966939.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.015250000811647624, 0.9480000734329224, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485360413E9, 2021-08-18 00:54:08.536
230.0, -2455721.4375, 4500000.0, -3356226.375, 4500000.0, 4500000.0, -2310695.4375, 4500000.0, -2968299.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.015250000811647624, 0.9480000734329224, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485360484E9, 2021-08-18 00:54:08.536
232.0, -2454240.1875, 4500000.0, -3355334.25, 4500000.0, 4500000.0, -2308797.375, 4500000.0, -2967405.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.015250000811647624, 0.9480000734329224, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485360553E9, 2021-08-18 00:54:08.536
234.0, -2455788.9375, 4500000.0, -3356312.625, 4500000.0, 4500000.0, -2310750.0, 4500000.0, -2968480.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000208616257, 0.9540000557899475, 0.3620000183582306, 192.0, 127.5, 32.0, 14.5, 104.0, 5.5, 40.0, 0.0, 0.0, 0.0, 1.6292696485360625E9, 2021-08-18 00:54:08.536
236.0, -2454408.75, 4500000.0, -3355306.5, 4500000.0, 4500000.0, -2308974.0, 4500000.0, -2967414.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000208616257, 0.9540000557899475, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485360692E9, 2021-08-18 00:54:08.536
238.0, -2455875.75, 4500000.0, -3356418.375, 4500000.0, 4500000.0, -2310427.6875, 4500000.0, -2968386.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000208616257, 0.9540000557899475, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485360765E9, 2021-08-18 00:54:08.536
240.0, -2454864.1875, 4500000.0, -3355730.625, 4500000.0, 4500000.0, -2309458.3125, 4500000.0, -2967628.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000208616257, 0.9540000557899475, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485360837E9, 2021-08-18 00:54:08.536
242.0, -2455779.75, 4500000.0, -3356382.375, 4500000.0, 4500000.0, -2310065.0625, 4500000.0, -2968347.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000208616257, 0.9540000557899475, 0.3620000183582306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269648536091E9, 2021-08-18 00:54:08.536
244.0, -2454967.6875, 4500000.0, -3355716.75, 4500000.0, 4500000.0, -2309725.5, 4500000.0, -2967869.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01600000075995922, 0.9500000476837158, 0.3580000102519989, 192.0, 127.5, 64.0, 14.5, 88.0, 5.5, 24.0, 0.0, 0.0, 0.0, 1.6292696485360982E9, 2021-08-18 00:54:08.536
246.0, -2455437.5625, 4500000.0, -3356188.875, 4500000.0, 4500000.0, -2309495.25, 4500000.0, -2968124.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01600000075995922, 0.9500000476837158, 0.3580000102519989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485361097E9, 2021-08-18 00:54:08.536
248.0, -2455031.4375, 4500000.0, -3355738.125, 4500000.0, 4500000.0, -2309897.625, 4500000.0, -2967697.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01600000075995922, 0.9500000476837158, 0.3580000102519989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485361166E9, 2021-08-18 00:54:08.536
250.0, -2455364.0625, 4500000.0, -3356104.125, 4500000.0, 4500000.0, -2309248.5, 4500000.0, -2967927.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01600000075995922, 0.9500000476837158, 0.3580000102519989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485361257E9, 2021-08-18 00:54:08.536
252.0, -2455346.4375, 4500000.0, -3356176.5, 4500000.0, 4500000.0, -2310826.3125, 4500000.0, -2968476.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01600000075995922, 0.9500000476837158, 0.3580000102519989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485361323E9, 2021-08-18 00:54:08.536
254.0, -2454970.3125, 4500000.0, -3356115.375, 4500000.0, 4500000.0, -2309309.25, 4500000.0, -2967784.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.014000000432133675, 0.9520000219345093, 0.35600000619888306, 192.0, 127.5, 72.0, 14.5, 96.0, 5.5, 16.0, 0.0, 0.0, 0.0, 1.62926964853614E9, 2021-08-18 00:54:08.536
0.0, -2455418.8125, 4500000.0, -3356298.75, 4500000.0, 4500000.0, -2311168.5, 4500000.0, -2968313.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.014000000432133675, 0.9520000219345093, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269648536147E9, 2021-08-18 00:54:08.536
2.0, -2454706.875, 4500000.0, -3355938.0, 4500000.0, 4500000.0, -2309155.6875, 4500000.0, -2967652.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.014000000432133675, 0.9520000219345093, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269648536154E9, 2021-08-18 00:54:08.536
4.0, -2455538.4375, 4500000.0, -3356364.375, 4500000.0, 4500000.0, -2311556.4375, 4500000.0, -2968343.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.014000000432133675, 0.9520000219345093, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485361607E9, 2021-08-18 00:54:08.536
6.0, -2454506.8125, 4500000.0, -3355845.375, 4500000.0, 4500000.0, -2309123.625, 4500000.0, -2967364.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.014000000432133675, 0.9520000219345093, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269648536168E9, 2021-08-18 00:54:08.536
8.0, -2455742.8125, 4500000.0, -3356734.5, 4500000.0, 4500000.0, -2311902.9375, 4500000.0, -2968290.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018000001087784767, 0.9480000734329224, 0.3540000021457672, 192.0, 127.5, 56.0, 14.5, 80.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6292696485361753E9, 2021-08-18 00:54:08.536
10.0, -2455084.5, 4500000.0, -3356267.625, 4500000.0, 4500000.0, -2309565.5625, 4500000.0, -2967806.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018000001087784767, 0.9480000734329224, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485361824E9, 2021-08-18 00:54:08.536
12.0, -2455945.5, 4500000.0, -3356751.75, 4500000.0, 4500000.0, -2312145.375, 4500000.0, -2968301.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018000001087784767, 0.9480000734329224, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485361893E9, 2021-08-18 00:54:08.536
14.0, -2454463.3125, 4500000.0, -3355721.625, 4500000.0, 4500000.0, -2309361.75, 4500000.0, -2967170.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018000001087784767, 0.9480000734329224, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269648536196E9, 2021-08-18 00:54:08.536
16.0, -2456227.125, 4500000.0, -3356829.0, 4500000.0, 4500000.0, -2312232.75, 4500000.0, -2968709.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018000001087784767, 0.9480000734329224, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269648536203E9, 2021-08-18 00:54:08.536
18.0, -2454532.5, 4500000.0, -3355786.125, 4500000.0, 4500000.0, -2309554.875, 4500000.0, -2967315.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.020000001415610313, 0.9500000476837158, 0.3500000238418579, 192.0, 127.5, 48.0, 14.5, 88.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.6292696485362096E9, 2021-08-18 00:54:08.536
20.0, -2456315.8125, 4500000.0, -3356849.625, 4500000.0, 4500000.0, -2312233.875, 4500000.0, -2968762.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.020000001415610313, 0.9500000476837158, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485362165E9, 2021-08-18 00:54:08.536
22.0, -2454717.1875, 4500000.0, -3355926.0, 4500000.0, 4500000.0, -2309957.8125, 4500000.0, -2967458.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.020000001415610313, 0.9500000476837158, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485362236E9, 2021-08-18 00:54:08.536
24.0, -2456196.5625, 4500000.0, -3356718.75, 4500000.0, 4500000.0, -2311963.5, 4500000.0, -2968629.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.020000001415610313, 0.9500000476837158, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485362303E9, 2021-08-18 00:54:08.536
26.0, -2454733.125, 4500000.0, -3355887.375, 4500000.0, 4500000.0, -2310153.0, 4500000.0, -2967603.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.022000000812113285, 0.9510000348091125, 0.35100002586841583, 192.0, 127.5, 32.0, 14.5, 96.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.6292696485362372E9, 2021-08-18 00:54:08.536
28.0, -2456281.3125, 4500000.0, -3356869.125, 4500000.0, 4500000.0, -2311874.4375, 4500000.0, -2968816.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.022000000812113285, 0.9510000348091125, 0.35100002586841583, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269648536244E9, 2021-08-18 00:54:08.536
30.0, -2455012.6875, 4500000.0, -3355925.625, 4500000.0, 4500000.0, -2310316.125, 4500000.0, -2967954.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.022000000812113285, 0.9510000348091125, 0.35100002586841583, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485362508E9, 2021-08-18 00:54:08.536
32.0, -2456006.8125, 4500000.0, -3356569.875, 4500000.0, 4500000.0, -2311243.125, 4500000.0, -2968531.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.022000000812113285, 0.9510000348091125, 0.35100002586841583, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696485362575E9, 2021-08-18 00:54:08.536
34.0, -2455213.3125, 4500000.0, -3356012.25, 4500000.0, 4500000.0, -2310660.5625, 4500000.0, -2967868.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.022000000812113285, 0.9510000348091125, 0.35100002586841583, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269648536265E9, 2021-08-18 00:54:08.536
36.0, -2456116.125, 4500000.0, -3356718.75, 4500000.0, 4500000.0, -2311253.8125, 4500000.0, -2968220.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000674277544, 0.9555000364780426, 0.35050002485513687, 192.0, 127.5, 24.0, 15.0, 0.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.6292696490145817E9, 2021-08-18 00:54:09.014
38.0, -2455612.5, 4500000.0, -3356040.75, 4500000.0, 4500000.0, -2311131.0, 4500000.0, -2968062.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000674277544, 0.9555000364780426, 0.35050002485513687, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926964901459E9, 2021-08-18 00:54:09.014
40.0, -2456096.8125, 4500000.0, -3356329.5, 4500000.0, 4500000.0, -2310686.25, 4500000.0, -2968499.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000674277544, 0.9555000364780426, 0.35050002485513687, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696490145977E9, 2021-08-18 00:54:09.014
42.0, -2456147.25, 4500000.0, -3356451.75, 4500000.0, 4500000.0, -2311785.375, 4500000.0, -2968897.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000674277544, 0.9555000364780426, 0.35050002485513687, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696490146043E9, 2021-08-18 00:54:09.014
44.0, -2455924.125, 4500000.0, -3356468.25, 4500000.0, 4500000.0, -2310583.875, 4500000.0, -2968474.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000674277544, 0.9555000364780426, 0.35050002485513687, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696490146115E9, 2021-08-18 00:54:09.014
46.0, -2455638.75, 4500000.0, -3356319.375, 4500000.0, 4500000.0, -2311749.5625, 4500000.0, -2968610.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.023000001208856702, 0.9567500501871109, 0.34825002029538155, 192.0, 127.5, 40.0, 14.5, 120.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292696490146317E9, 2021-08-18 00:54:09.014
48.0, -2455288.5, 4500000.0, -3356152.875, 4500000.0, 4500000.0, -2309895.0, 4500000.0, -2968002.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.023000001208856702, 0.9567500501871109, 0.34825002029538155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696490146387E9, 2021-08-18 00:54:09.014
50.0, -2455569.0, 4500000.0, -3356461.875, 4500000.0, 4500000.0, -2311951.125, 4500000.0, -2968188.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.023000001208856702, 0.9567500501871109, 0.34825002029538155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696490146463E9, 2021-08-18 00:54:09.014
52.0, -2455070.0625, 4500000.0, -3356268.375, 4500000.0, 4500000.0, -2310099.9375, 4500000.0, -2967841.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.023000001208856702, 0.9567500501871109, 0.34825002029538155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269649014653E9, 2021-08-18 00:54:09.014
54.0, -2455831.875, 4500000.0, -3356640.0, 4500000.0, 4500000.0, -2312319.75, 4500000.0, -2968449.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.023000001208856702, 0.9567500501871109, 0.34825002029538155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926964901466E9, 2021-08-18 00:54:09.014
56.0, -2454947.25, 4500000.0, -3356413.5, 4500000.0, 4500000.0, -2310136.875, 4500000.0, -2967862.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.021500001312233508, 0.9543750360608101, 0.3471250180155039, 192.0, 127.5, 48.0, 14.5, 96.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292696490146666E9, 2021-08-18 00:54:09.014
58.0, -2455970.8125, 4500000.0, -3356965.5, 4500000.0, 4500000.0, -2312752.6875, 4500000.0, -2968774.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.021500001312233508, 0.9543750360608101, 0.3471250180155039, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696490146735E9, 2021-08-18 00:54:09.014
60.0, -2454863.0625, 4500000.0, -3356220.375, 4500000.0, 4500000.0, -2310110.0625, 4500000.0, -2967809.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.021500001312233508, 0.9543750360608101, 0.3471250180155039, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696490146801E9, 2021-08-18 00:54:09.014
62.0, -2456352.1875, 4500000.0, -3357201.75, 4500000.0, 4500000.0, -2313075.5625, 4500000.0, -2968914.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.021500001312233508, 0.9543750360608101, 0.3471250180155039, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696490146868E9, 2021-08-18 00:54:09.014
